x (nodes),y (nodes),x (m),y (m),h + zb (m),zb (m),h (m),u (m/s),v (m/s), q (m^2/s), h analytical (m), u analytical (m/s), h analytical + zb (m) , Fx MMS, Fy MMS
    3,   28, 0.06250000000000, 0.68750000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   29, 0.06250000000000, 0.71250000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   30, 0.06250000000000, 0.73750000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   31, 0.06250000000000, 0.76250000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   32, 0.06250000000000, 0.78750000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   33, 0.06250000000000, 0.81250000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   34, 0.06250000000000, 0.83750000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   35, 0.06250000000000, 0.86250000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   36, 0.06250000000000, 0.88750000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   37, 0.06250000000000, 0.91250000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   38, 0.06250000000000, 0.93750000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   39, 0.06250000000000, 0.96250000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   40, 0.06250000000000, 0.98750000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   41, 0.06250000000000, 1.01250000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   42, 0.06250000000000, 1.03750000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   43, 0.06250000000000, 1.06250000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   44, 0.06250000000000, 1.08750000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   45, 0.06250000000000, 1.11250000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   46, 0.06250000000000, 1.13750000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   47, 0.06250000000000, 1.16250000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   48, 0.06250000000000, 1.18750000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   49, 0.06250000000000, 1.21250000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   50, 0.06250000000000, 1.23750000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   51, 0.06250000000000, 1.26250000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   52, 0.06250000000000, 1.28750000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   53, 0.06250000000000, 1.31250000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   54, 0.06250000000000, 1.33750000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   55, 0.06250000000000, 1.36250000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   56, 0.06250000000000, 1.38750000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   57, 0.06250000000000, 1.41250000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   58, 0.06250000000000, 1.43750000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   59, 0.06250000000000, 1.46250000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   60, 0.06250000000000, 1.48750000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   61, 0.06250000000000, 1.51250000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   62, 0.06250000000000, 1.53750000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   63, 0.06250000000000, 1.56250000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   64, 0.06250000000000, 1.58750000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   65, 0.06250000000000, 1.61250000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   66, 0.06250000000000, 1.63750000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   67, 0.06250000000000, 1.66250000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   68, 0.06250000000000, 1.68750000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   69, 0.06250000000000, 1.71250000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   70, 0.06250000000000, 1.73750000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   71, 0.06250000000000, 1.76250000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   72, 0.06250000000000, 1.78750000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   73, 0.06250000000000, 1.81250000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   74, 0.06250000000000, 1.83750000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   75, 0.06250000000000, 1.86250000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   76, 0.06250000000000, 1.88750000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   77, 0.06250000000000, 1.91250000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   78, 0.06250000000000, 1.93750000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   79, 0.06250000000000, 1.96250000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    3,   80, 0.06250000000000, 1.98750000000000, 2.16806159668334, 0.00019214719597, 2.16786944948737, 0.00499576372873, 0.00000000000000, 0.01083016356437, 2.15563024257060, 0.00000000000000, 2.15582238976657,43.05140490971404, 0.00000000000000,
    4,    1, 0.08750000000000, 0.01250000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,    2, 0.08750000000000, 0.03750000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,    3, 0.08750000000000, 0.06250000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,    4, 0.08750000000000, 0.08750000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,    5, 0.08750000000000, 0.11250000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,    6, 0.08750000000000, 0.13750000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,    7, 0.08750000000000, 0.16250000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,    8, 0.08750000000000, 0.18750000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,    9, 0.08750000000000, 0.21250000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   10, 0.08750000000000, 0.23750000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   11, 0.08750000000000, 0.26250000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   12, 0.08750000000000, 0.28750000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   13, 0.08750000000000, 0.31250000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   14, 0.08750000000000, 0.33750000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   15, 0.08750000000000, 0.36250000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   16, 0.08750000000000, 0.38750000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   17, 0.08750000000000, 0.41250000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   18, 0.08750000000000, 0.43750000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   19, 0.08750000000000, 0.46250000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   20, 0.08750000000000, 0.48750000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   21, 0.08750000000000, 0.51250000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   22, 0.08750000000000, 0.53750000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   23, 0.08750000000000, 0.56250000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   24, 0.08750000000000, 0.58750000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   25, 0.08750000000000, 0.61250000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   26, 0.08750000000000, 0.63750000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   27, 0.08750000000000, 0.66250000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   28, 0.08750000000000, 0.68750000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   29, 0.08750000000000, 0.71250000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   30, 0.08750000000000, 0.73750000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   31, 0.08750000000000, 0.76250000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   32, 0.08750000000000, 0.78750000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   33, 0.08750000000000, 0.81250000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   34, 0.08750000000000, 0.83750000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   35, 0.08750000000000, 0.86250000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   36, 0.08750000000000, 0.88750000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   37, 0.08750000000000, 0.91250000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   38, 0.08750000000000, 0.93750000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   39, 0.08750000000000, 0.96250000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   40, 0.08750000000000, 0.98750000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   41, 0.08750000000000, 1.01250000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   42, 0.08750000000000, 1.03750000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   43, 0.08750000000000, 1.06250000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   44, 0.08750000000000, 1.08750000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   45, 0.08750000000000, 1.11250000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   46, 0.08750000000000, 1.13750000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   47, 0.08750000000000, 1.16250000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   48, 0.08750000000000, 1.18750000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   49, 0.08750000000000, 1.21250000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   50, 0.08750000000000, 1.23750000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   51, 0.08750000000000, 1.26250000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   52, 0.08750000000000, 1.28750000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   53, 0.08750000000000, 1.31250000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   54, 0.08750000000000, 1.33750000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   55, 0.08750000000000, 1.36250000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   56, 0.08750000000000, 1.38750000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   57, 0.08750000000000, 1.41250000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   58, 0.08750000000000, 1.43750000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   59, 0.08750000000000, 1.46250000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
    4,   60, 0.08750000000000, 1.48750000000000, 2.21828700741891, 0.00037544763546, 2.21791155978344, 0.00488335280271,-0.00000000000000, 0.01083084463163, 2.20601132958330, 0.00000000000000, 2.20638677721876,43.31011330421840, 0.00000000000000,
