x (nodes),y (nodes),x (m),y (m),h + zb (m),zb (m),h (m),u (m/s),v (m/s), q (m^2/s), h analytical (m), u analytical (m/s), h analytical + zb (m) , Fx MMS, Fy MMS
    6,   12, 0.55000000000000, 1.15000000000000, 2.81631341138193, 0.01156434465040, 2.80474906673152, 0.00774550771138, 0.00000000000000, 0.02172420552487, 2.63403767753010, 0.00000000000000, 2.64560202218050,-7.73534238850165, 0.00000000000000,
    6,   13, 0.55000000000000, 1.25000000000000, 2.81631341138193, 0.01156434465040, 2.80474906673152, 0.00774550771138, 0.00000000000000, 0.02172420552487, 2.63403767753010, 0.00000000000000, 2.64560202218050,-7.73534238850165, 0.00000000000000,
    6,   14, 0.55000000000000, 1.35000000000000, 2.81631341138193, 0.01156434465040, 2.80474906673152, 0.00774550771138, 0.00000000000000, 0.02172420552487, 2.63403767753010, 0.00000000000000, 2.64560202218050,-7.73534238850165, 0.00000000000000,
    6,   15, 0.55000000000000, 1.45000000000000, 2.81631341138193, 0.01156434465040, 2.80474906673152, 0.00774550771138, 0.00000000000000, 0.02172420552487, 2.63403767753010, 0.00000000000000, 2.64560202218050,-7.73534238850165, 0.00000000000000,
    6,   16, 0.55000000000000, 1.55000000000000, 2.81631341138193, 0.01156434465040, 2.80474906673152, 0.00774550771138, 0.00000000000000, 0.02172420552487, 2.63403767753010, 0.00000000000000, 2.64560202218050,-7.73534238850165, 0.00000000000000,
    6,   17, 0.55000000000000, 1.65000000000000, 2.81631341138193, 0.01156434465040, 2.80474906673152, 0.00774550771138, 0.00000000000000, 0.02172420552487, 2.63403767753010, 0.00000000000000, 2.64560202218050,-7.73534238850165, 0.00000000000000,
    6,   18, 0.55000000000000, 1.75000000000000, 2.81631341138193, 0.01156434465040, 2.80474906673152, 0.00774550771138, 0.00000000000000, 0.02172420552487, 2.63403767753010, 0.00000000000000, 2.64560202218050,-7.73534238850165, 0.00000000000000,
    6,   19, 0.55000000000000, 1.85000000000000, 2.81631341138193, 0.01156434465040, 2.80474906673152, 0.00774550771138, 0.00000000000000, 0.02172420552487, 2.63403767753010, 0.00000000000000, 2.64560202218050,-7.73534238850165, 0.00000000000000,
    6,   20, 0.55000000000000, 1.95000000000000, 2.81631341138193, 0.01156434465040, 2.80474906673152, 0.00774550771138, 0.00000000000000, 0.02172420552487, 2.63403767753010, 0.00000000000000, 2.64560202218050,-7.73534238850165, 0.00000000000000,
    7,    1, 0.65000000000000, 0.05000000000000, 2.75765162846867, 0.01453990499740, 2.74311172347128, 0.00791839324964, 0.00000000000000, 0.02172103735413, 2.53934466291663, 0.00000000000000, 2.55388456791403,*****************, 0.00000000000000,
    7,    2, 0.65000000000000, 0.15000000000000, 2.75765162846867, 0.01453990499740, 2.74311172347128, 0.00791839324964, 0.00000000000000, 0.02172103735413, 2.53934466291663, 0.00000000000000, 2.55388456791403,*****************, 0.00000000000000,
    7,    3, 0.65000000000000, 0.25000000000000, 2.75765162846867, 0.01453990499740, 2.74311172347128, 0.00791839324964, 0.00000000000000, 0.02172103735413, 2.53934466291663, 0.00000000000000, 2.55388456791403,*****************, 0.00000000000000,
    7,    4, 0.65000000000000, 0.35000000000000, 2.75765162846867, 0.01453990499740, 2.74311172347128, 0.00791839324964, 0.00000000000000, 0.02172103735413, 2.53934466291663, 0.00000000000000, 2.55388456791403,*****************, 0.00000000000000,
    7,    5, 0.65000000000000, 0.45000000000000, 2.75765162846867, 0.01453990499740, 2.74311172347128, 0.00791839324964, 0.00000000000000, 0.02172103735413, 2.53934466291663, 0.00000000000000, 2.55388456791403,*****************, 0.00000000000000,
    7,    6, 0.65000000000000, 0.55000000000000, 2.75765162846867, 0.01453990499740, 2.74311172347128, 0.00791839324964, 0.00000000000000, 0.02172103735413, 2.53934466291663, 0.00000000000000, 2.55388456791403,*****************, 0.00000000000000,
    7,    7, 0.65000000000000, 0.65000000000000, 2.75765162846867, 0.01453990499740, 2.74311172347128, 0.00791839324964, 0.00000000000000, 0.02172103735413, 2.53934466291663, 0.00000000000000, 2.55388456791403,*****************, 0.00000000000000,
    7,    8, 0.65000000000000, 0.75000000000000, 2.75765162846867, 0.01453990499740, 2.74311172347128, 0.00791839324964, 0.00000000000000, 0.02172103735413, 2.53934466291663, 0.00000000000000, 2.55388456791403,*****************, 0.00000000000000,
    7,    9, 0.65000000000000, 0.85000000000000, 2.75765162846867, 0.01453990499740, 2.74311172347128, 0.00791839324964, 0.00000000000000, 0.02172103735413, 2.53934466291663, 0.00000000000000, 2.55388456791403,*****************, 0.00000000000000,
    7,   10, 0.65000000000000, 0.95000000000000, 2.75765162846867, 0.01453990499740, 2.74311172347128, 0.00791839324964, 0.00000000000000, 0.02172103735413, 2.53934466291663, 0.00000000000000, 2.55388456791403,*****************, 0.00000000000000,
    7,   11, 0.65000000000000, 1.05000000000000, 2.75765162846867, 0.01453990499740, 2.74311172347128, 0.00791839324964, 0.00000000000000, 0.02172103735413, 2.53934466291663, 0.00000000000000, 2.55388456791403,*****************, 0.00000000000000,
    7,   12, 0.65000000000000, 1.15000000000000, 2.75765162846867, 0.01453990499740, 2.74311172347128, 0.00791839324964, 0.00000000000000, 0.02172103735413, 2.53934466291663, 0.00000000000000, 2.55388456791403,*****************, 0.00000000000000,
    7,   13, 0.65000000000000, 1.25000000000000, 2.75765162846867, 0.01453990499740, 2.74311172347128, 0.00791839324964, 0.00000000000000, 0.02172103735413, 2.53934466291663, 0.00000000000000, 2.55388456791403,*****************, 0.00000000000000,
    7,   14, 0.65000000000000, 1.35000000000000, 2.75765162846867, 0.01453990499740, 2.74311172347128, 0.00791839324964, 0.00000000000000, 0.02172103735413, 2.53934466291663, 0.00000000000000, 2.55388456791403,*****************, 0.00000000000000,
    7,   15, 0.65000000000000, 1.45000000000000, 2.75765162846867, 0.01453990499740, 2.74311172347128, 0.00791839324964, 0.00000000000000, 0.02172103735413, 2.53934466291663, 0.00000000000000, 2.55388456791403,*****************, 0.00000000000000,
    7,   16, 0.65000000000000, 1.55000000000000, 2.75765162846867, 0.01453990499740, 2.74311172347128, 0.00791839324964, 0.00000000000000, 0.02172103735413, 2.53934466291663, 0.00000000000000, 2.55388456791403,*****************, 0.00000000000000,
    7,   17, 0.65000000000000, 1.65000000000000, 2.75765162846867, 0.01453990499740, 2.74311172347128, 0.00791839324964, 0.00000000000000, 0.02172103735413, 2.53934466291663, 0.00000000000000, 2.55388456791403,*****************, 0.00000000000000,
    7,   18, 0.65000000000000, 1.75000000000000, 2.75765162846867, 0.01453990499740, 2.74311172347128, 0.00791839324964, 0.00000000000000, 0.02172103735413, 2.53934466291663, 0.00000000000000, 2.55388456791403,*****************, 0.00000000000000,
    7,   19, 0.65000000000000, 1.85000000000000, 2.75765162846867, 0.01453990499740, 2.74311172347128, 0.00791839324964, 0.00000000000000, 0.02172103735413, 2.53934466291663, 0.00000000000000, 2.55388456791403,*****************, 0.00000000000000,
    7,   20, 0.65000000000000, 1.95000000000000, 2.75765162846867, 0.01453990499740, 2.74311172347128, 0.00791839324964, 0.00000000000000, 0.02172103735413, 2.53934466291663, 0.00000000000000, 2.55388456791403,*****************, 0.00000000000000,
    8,    1, 0.75000000000000, 0.05000000000000, 2.64357845056427, 0.01707106781187, 2.62650738275241, 0.00826919831618, 0.00000000000000, 0.02171911042690, 2.39185683486165, 0.00000000000000, 2.40892790267351,*****************, 0.00000000000000,
    8,    2, 0.75000000000000, 0.15000000000000, 2.64357845056427, 0.01707106781187, 2.62650738275241, 0.00826919831618, 0.00000000000000, 0.02171911042690, 2.39185683486165, 0.00000000000000, 2.40892790267351,*****************, 0.00000000000000,
    8,    3, 0.75000000000000, 0.25000000000000, 2.64357845056427, 0.01707106781187, 2.62650738275241, 0.00826919831618, 0.00000000000000, 0.02171911042690, 2.39185683486165, 0.00000000000000, 2.40892790267351,*****************, 0.00000000000000,
    8,    4, 0.75000000000000, 0.35000000000000, 2.64357845056427, 0.01707106781187, 2.62650738275241, 0.00826919831618, 0.00000000000000, 0.02171911042690, 2.39185683486165, 0.00000000000000, 2.40892790267351,*****************, 0.00000000000000,
    8,    5, 0.75000000000000, 0.45000000000000, 2.64357845056427, 0.01707106781187, 2.62650738275241, 0.00826919831618, 0.00000000000000, 0.02171911042690, 2.39185683486165, 0.00000000000000, 2.40892790267351,*****************, 0.00000000000000,
    8,    6, 0.75000000000000, 0.55000000000000, 2.64357845056427, 0.01707106781187, 2.62650738275241, 0.00826919831618, 0.00000000000000, 0.02171911042690, 2.39185683486165, 0.00000000000000, 2.40892790267351,*****************, 0.00000000000000,
    8,    7, 0.75000000000000, 0.65000000000000, 2.64357845056427, 0.01707106781187, 2.62650738275241, 0.00826919831618, 0.00000000000000, 0.02171911042690, 2.39185683486165, 0.00000000000000, 2.40892790267351,*****************, 0.00000000000000,
    8,    8, 0.75000000000000, 0.75000000000000, 2.64357845056427, 0.01707106781187, 2.62650738275241, 0.00826919831618, 0.00000000000000, 0.02171911042690, 2.39185683486165, 0.00000000000000, 2.40892790267351,*****************, 0.00000000000000,
    8,    9, 0.75000000000000, 0.85000000000000, 2.64357845056427, 0.01707106781187, 2.62650738275241, 0.00826919831618, 0.00000000000000, 0.02171911042690, 2.39185683486165, 0.00000000000000, 2.40892790267351,*****************, 0.00000000000000,
    8,   10, 0.75000000000000, 0.95000000000000, 2.64357845056427, 0.01707106781187, 2.62650738275241, 0.00826919831618, 0.00000000000000, 0.02171911042690, 2.39185683486165, 0.00000000000000, 2.40892790267351,*****************, 0.00000000000000,
    8,   11, 0.75000000000000, 1.05000000000000, 2.64357845056427, 0.01707106781187, 2.62650738275241, 0.00826919831618, 0.00000000000000, 0.02171911042690, 2.39185683486165, 0.00000000000000, 2.40892790267351,*****************, 0.00000000000000,
    8,   12, 0.75000000000000, 1.15000000000000, 2.64357845056427, 0.01707106781187, 2.62650738275241, 0.00826919831618, 0.00000000000000, 0.02171911042690, 2.39185683486165, 0.00000000000000, 2.40892790267351,*****************, 0.00000000000000,
    8,   13, 0.75000000000000, 1.25000000000000, 2.64357845056427, 0.01707106781187, 2.62650738275241, 0.00826919831618, 0.00000000000000, 0.02171911042690, 2.39185683486165, 0.00000000000000, 2.40892790267351,*****************, 0.00000000000000,
    8,   14, 0.75000000000000, 1.35000000000000, 2.64357845056427, 0.01707106781187, 2.62650738275241, 0.00826919831618, 0.00000000000000, 0.02171911042690, 2.39185683486165, 0.00000000000000, 2.40892790267351,*****************, 0.00000000000000,
    8,   15, 0.75000000000000, 1.45000000000000, 2.64357845056427, 0.01707106781187, 2.62650738275241, 0.00826919831618, 0.00000000000000, 0.02171911042690, 2.39185683486165, 0.00000000000000, 2.40892790267351,*****************, 0.00000000000000,
    8,   16, 0.75000000000000, 1.55000000000000, 2.64357845056427, 0.01707106781187, 2.62650738275241, 0.00826919831618, 0.00000000000000, 0.02171911042690, 2.39185683486165, 0.00000000000000, 2.40892790267351,*****************, 0.00000000000000,
    8,   17, 0.75000000000000, 1.65000000000000, 2.64357845056427, 0.01707106781187, 2.62650738275241, 0.00826919831618, 0.00000000000000, 0.02171911042690, 2.39185683486165, 0.00000000000000, 2.40892790267351,*****************, 0.00000000000000,
    8,   18, 0.75000000000000, 1.75000000000000, 2.64357845056427, 0.01707106781187, 2.62650738275241, 0.00826919831618, 0.00000000000000, 0.02171911042690, 2.39185683486165, 0.00000000000000, 2.40892790267351,*****************, 0.00000000000000,
    8,   19, 0.75000000000000, 1.85000000000000, 2.64357845056427, 0.01707106781187, 2.62650738275241, 0.00826919831618, 0.00000000000000, 0.02171911042690, 2.39185683486165, 0.00000000000000, 2.40892790267351,*****************, 0.00000000000000,
    8,   20, 0.75000000000000, 1.95000000000000, 2.64357845056427, 0.01707106781187, 2.62650738275241, 0.00826919831618, 0.00000000000000, 0.02171911042690, 2.39185683486165, 0.00000000000000, 2.40892790267351,*****************, 0.00000000000000,
    9,    1, 0.85000000000000, 0.05000000000000, 2.48614480930872, 0.01891006524188, 2.46723474406684, 0.00880233485564,-0.00000000000000, 0.02171742638474, 2.20601132958330, 0.00000000000000, 2.22492139482518,*****************, 0.00000000000000,
    9,    2, 0.85000000000000, 0.15000000000000, 2.48614480930872, 0.01891006524188, 2.46723474406684, 0.00880233485564,-0.00000000000000, 0.02171742638474, 2.20601132958330, 0.00000000000000, 2.22492139482518,*****************, 0.00000000000000,
    9,    3, 0.85000000000000, 0.25000000000000, 2.48614480930872, 0.01891006524188, 2.46723474406684, 0.00880233485564,-0.00000000000000, 0.02171742638474, 2.20601132958330, 0.00000000000000, 2.22492139482518,*****************, 0.00000000000000,
    9,    4, 0.85000000000000, 0.35000000000000, 2.48614480930872, 0.01891006524188, 2.46723474406684, 0.00880233485564,-0.00000000000000, 0.02171742638474, 2.20601132958330, 0.00000000000000, 2.22492139482518,*****************, 0.00000000000000,
    9,    5, 0.85000000000000, 0.45000000000000, 2.48614480930872, 0.01891006524188, 2.46723474406684, 0.00880233485564,-0.00000000000000, 0.02171742638474, 2.20601132958330, 0.00000000000000, 2.22492139482518,*****************, 0.00000000000000,
    9,    6, 0.85000000000000, 0.55000000000000, 2.48614480930872, 0.01891006524188, 2.46723474406684, 0.00880233485564,-0.00000000000000, 0.02171742638474, 2.20601132958330, 0.00000000000000, 2.22492139482518,*****************, 0.00000000000000,
    9,    7, 0.85000000000000, 0.65000000000000, 2.48614480930872, 0.01891006524188, 2.46723474406684, 0.00880233485564,-0.00000000000000, 0.02171742638474, 2.20601132958330, 0.00000000000000, 2.22492139482518,*****************, 0.00000000000000,
    9,    8, 0.85000000000000, 0.75000000000000, 2.48614480930872, 0.01891006524188, 2.46723474406684, 0.00880233485564,-0.00000000000000, 0.02171742638474, 2.20601132958330, 0.00000000000000, 2.22492139482518,*****************, 0.00000000000000,
    9,    9, 0.85000000000000, 0.85000000000000, 2.48614480930872, 0.01891006524188, 2.46723474406684, 0.00880233485564,-0.00000000000000, 0.02171742638474, 2.20601132958330, 0.00000000000000, 2.22492139482518,*****************, 0.00000000000000,
    9,   10, 0.85000000000000, 0.95000000000000, 2.48614480930872, 0.01891006524188, 2.46723474406684, 0.00880233485564,-0.00000000000000, 0.02171742638474, 2.20601132958330, 0.00000000000000, 2.22492139482518,*****************, 0.00000000000000,
    9,   11, 0.85000000000000, 1.05000000000000, 2.48614480930872, 0.01891006524188, 2.46723474406684, 0.00880233485564,-0.00000000000000, 0.02171742638474, 2.20601132958330, 0.00000000000000, 2.22492139482518,*****************, 0.00000000000000,
    9,   12, 0.85000000000000, 1.15000000000000, 2.48614480930872, 0.01891006524188, 2.46723474406684, 0.00880233485564,-0.00000000000000, 0.02171742638474, 2.20601132958330, 0.00000000000000, 2.22492139482518,*****************, 0.00000000000000,
    9,   13, 0.85000000000000, 1.25000000000000, 2.48614480930872, 0.01891006524188, 2.46723474406684, 0.00880233485564,-0.00000000000000, 0.02171742638474, 2.20601132958330, 0.00000000000000, 2.22492139482518,*****************, 0.00000000000000,
    9,   14, 0.85000000000000, 1.35000000000000, 2.48614480930872, 0.01891006524188, 2.46723474406684, 0.00880233485564,-0.00000000000000, 0.02171742638474, 2.20601132958330, 0.00000000000000, 2.22492139482518,*****************, 0.00000000000000,
    9,   15, 0.85000000000000, 1.45000000000000, 2.48614480930872, 0.01891006524188, 2.46723474406684, 0.00880233485564,-0.00000000000000, 0.02171742638474, 2.20601132958330, 0.00000000000000, 2.22492139482518,*****************, 0.00000000000000,
    9,   16, 0.85000000000000, 1.55000000000000, 2.48614480930872, 0.01891006524188, 2.46723474406684, 0.00880233485564,-0.00000000000000, 0.02171742638474, 2.20601132958330, 0.00000000000000, 2.22492139482518,*****************, 0.00000000000000,
    9,   17, 0.85000000000000, 1.65000000000000, 2.48614480930872, 0.01891006524188, 2.46723474406684, 0.00880233485564,-0.00000000000000, 0.02171742638474, 2.20601132958330, 0.00000000000000, 2.22492139482518,*****************, 0.00000000000000,
    9,   18, 0.85000000000000, 1.75000000000000, 2.48614480930872, 0.01891006524188, 2.46723474406684, 0.00880233485564,-0.00000000000000, 0.02171742638474, 2.20601132958330, 0.00000000000000, 2.22492139482518,*****************, 0.00000000000000,
    9,   19, 0.85000000000000, 1.85000000000000, 2.48614480930872, 0.01891006524188, 2.46723474406684, 0.00880233485564,-0.00000000000000, 0.02171742638474, 2.20601132958330, 0.00000000000000, 2.22492139482518,*****************, 0.00000000000000,
    9,   20, 0.85000000000000, 1.95000000000000, 2.48614480930872, 0.01891006524188, 2.46723474406684, 0.00880233485564,-0.00000000000000, 0.02171742638474, 2.20601132958330, 0.00000000000000, 2.22492139482518,*****************, 0.00000000000000,
   10,    1, 0.95000000000000, 0.05000000000000, 2.30196364772767, 0.01987688340595, 2.28208676432172, 0.00951647384690,-0.00000000000000, 0.02171741900903, 2.00000000000000, 0.00000000000000, 2.01987688340595,*****************, 0.00000000000000,
   10,    2, 0.95000000000000, 0.15000000000000, 2.30196364772767, 0.01987688340595, 2.28208676432172, 0.00951647384690,-0.00000000000000, 0.02171741900903, 2.00000000000000, 0.00000000000000, 2.01987688340595,*****************, 0.00000000000000,
   10,    3, 0.95000000000000, 0.25000000000000, 2.30196364772767, 0.01987688340595, 2.28208676432172, 0.00951647384690,-0.00000000000000, 0.02171741900903, 2.00000000000000, 0.00000000000000, 2.01987688340595,*****************, 0.00000000000000,
   10,    4, 0.95000000000000, 0.35000000000000, 2.30196364772767, 0.01987688340595, 2.28208676432172, 0.00951647384690,-0.00000000000000, 0.02171741900903, 2.00000000000000, 0.00000000000000, 2.01987688340595,*****************, 0.00000000000000,
   10,    5, 0.95000000000000, 0.45000000000000, 2.30196364772767, 0.01987688340595, 2.28208676432172, 0.00951647384690,-0.00000000000000, 0.02171741900903, 2.00000000000000, 0.00000000000000, 2.01987688340595,*****************, 0.00000000000000,
   10,    6, 0.95000000000000, 0.55000000000000, 2.30196364772767, 0.01987688340595, 2.28208676432172, 0.00951647384690,-0.00000000000000, 0.02171741900903, 2.00000000000000, 0.00000000000000, 2.01987688340595,*****************, 0.00000000000000,
   10,    7, 0.95000000000000, 0.65000000000000, 2.30196364772767, 0.01987688340595, 2.28208676432172, 0.00951647384690,-0.00000000000000, 0.02171741900903, 2.00000000000000, 0.00000000000000, 2.01987688340595,*****************, 0.00000000000000,
   10,    8, 0.95000000000000, 0.75000000000000, 2.30196364772767, 0.01987688340595, 2.28208676432172, 0.00951647384690,-0.00000000000000, 0.02171741900903, 2.00000000000000, 0.00000000000000, 2.01987688340595,*****************, 0.00000000000000,
   10,    9, 0.95000000000000, 0.85000000000000, 2.30196364772767, 0.01987688340595, 2.28208676432172, 0.00951647384690,-0.00000000000000, 0.02171741900903, 2.00000000000000, 0.00000000000000, 2.01987688340595,*****************, 0.00000000000000,
   10,   10, 0.95000000000000, 0.95000000000000, 2.30196364772767, 0.01987688340595, 2.28208676432172, 0.00951647384690,-0.00000000000000, 0.02171741900903, 2.00000000000000, 0.00000000000000, 2.01987688340595,*****************, 0.00000000000000,
   10,   11, 0.95000000000000, 1.05000000000000, 2.30196364772767, 0.01987688340595, 2.28208676432172, 0.00951647384690,-0.00000000000000, 0.02171741900903, 2.00000000000000, 0.00000000000000, 2.01987688340595,*****************, 0.00000000000000,
   10,   12, 0.95000000000000, 1.15000000000000, 2.30196364772767, 0.01987688340595, 2.28208676432172, 0.00951647384690,-0.00000000000000, 0.02171741900903, 2.00000000000000, 0.00000000000000, 2.01987688340595,*****************, 0.00000000000000,
   10,   13, 0.95000000000000, 1.25000000000000, 2.30196364772767, 0.01987688340595, 2.28208676432172, 0.00951647384690,-0.00000000000000, 0.02171741900903, 2.00000000000000, 0.00000000000000, 2.01987688340595,*****************, 0.00000000000000,
   10,   14, 0.95000000000000, 1.35000000000000, 2.30196364772767, 0.01987688340595, 2.28208676432172, 0.00951647384690,-0.00000000000000, 0.02171741900903, 2.00000000000000, 0.00000000000000, 2.01987688340595,*****************, 0.00000000000000,
   10,   15, 0.95000000000000, 1.45000000000000, 2.30196364772767, 0.01987688340595, 2.28208676432172, 0.00951647384690,-0.00000000000000, 0.02171741900903, 2.00000000000000, 0.00000000000000, 2.01987688340595,*****************, 0.00000000000000,
   10,   16, 0.95000000000000, 1.55000000000000, 2.30196364772767, 0.01987688340595, 2.28208676432172, 0.00951647384690,-0.00000000000000, 0.02171741900903, 2.00000000000000, 0.00000000000000, 2.01987688340595,*****************, 0.00000000000000,
   10,   17, 0.95000000000000, 1.65000000000000, 2.30196364772767, 0.01987688340595, 2.28208676432172, 0.00951647384690,-0.00000000000000, 0.02171741900903, 2.00000000000000, 0.00000000000000, 2.01987688340595,*****************, 0.00000000000000,
   10,   18, 0.95000000000000, 1.75000000000000, 2.30196364772767, 0.01987688340595, 2.28208676432172, 0.00951647384690,-0.00000000000000, 0.02171741900903, 2.00000000000000, 0.00000000000000, 2.01987688340595,*****************, 0.00000000000000,
   10,   19, 0.95000000000000, 1.85000000000000, 2.30196364772767, 0.01987688340595, 2.28208676432172, 0.00951647384690,-0.00000000000000, 0.02171741900903, 2.00000000000000, 0.00000000000000, 2.01987688340595,*****************, 0.00000000000000,
   10,   20, 0.95000000000000, 1.95000000000000, 2.30196364772767, 0.01987688340595, 2.28208676432172, 0.00951647384690,-0.00000000000000, 0.02171741900903, 2.00000000000000, 0.00000000000000, 2.01987688340595,*****************, 0.00000000000000,
   11,    1, 1.05000000000000, 0.05000000000000, 2.11032521256518, 0.01987688340595, 2.09044832915923, 0.01038898932588,-0.00000000000000, 0.02171764537793, 1.79398867041670, 0.00000000000000, 1.81386555382265,*****************, 0.00000000000000,
   11,    2, 1.05000000000000, 0.15000000000000, 2.11032521256518, 0.01987688340595, 2.09044832915923, 0.01038898932588,-0.00000000000000, 0.02171764537793, 1.79398867041670, 0.00000000000000, 1.81386555382265,*****************, 0.00000000000000,
   11,    3, 1.05000000000000, 0.25000000000000, 2.11032521256518, 0.01987688340595, 2.09044832915923, 0.01038898932588,-0.00000000000000, 0.02171764537793, 1.79398867041670, 0.00000000000000, 1.81386555382265,*****************, 0.00000000000000,
   11,    4, 1.05000000000000, 0.35000000000000, 2.11032521256518, 0.01987688340595, 2.09044832915923, 0.01038898932588,-0.00000000000000, 0.02171764537793, 1.79398867041670, 0.00000000000000, 1.81386555382265,*****************, 0.00000000000000,
   11,    5, 1.05000000000000, 0.45000000000000, 2.11032521256518, 0.01987688340595, 2.09044832915923, 0.01038898932588,-0.00000000000000, 0.02171764537793, 1.79398867041670, 0.00000000000000, 1.81386555382265,*****************, 0.00000000000000,
   11,    6, 1.05000000000000, 0.55000000000000, 2.11032521256518, 0.01987688340595, 2.09044832915923, 0.01038898932588,-0.00000000000000, 0.02171764537793, 1.79398867041670, 0.00000000000000, 1.81386555382265,*****************, 0.00000000000000,
   11,    7, 1.05000000000000, 0.65000000000000, 2.11032521256518, 0.01987688340595, 2.09044832915923, 0.01038898932588,-0.00000000000000, 0.02171764537793, 1.79398867041670, 0.00000000000000, 1.81386555382265,*****************, 0.00000000000000,
   11,    8, 1.05000000000000, 0.75000000000000, 2.11032521256518, 0.01987688340595, 2.09044832915923, 0.01038898932588,-0.00000000000000, 0.02171764537793, 1.79398867041670, 0.00000000000000, 1.81386555382265,*****************, 0.00000000000000,
   11,    9, 1.05000000000000, 0.85000000000000, 2.11032521256518, 0.01987688340595, 2.09044832915923, 0.01038898932588,-0.00000000000000, 0.02171764537793, 1.79398867041670, 0.00000000000000, 1.81386555382265,*****************, 0.00000000000000,
   11,   10, 1.05000000000000, 0.95000000000000, 2.11032521256518, 0.01987688340595, 2.09044832915923, 0.01038898932588,-0.00000000000000, 0.02171764537793, 1.79398867041670, 0.00000000000000, 1.81386555382265,*****************, 0.00000000000000,
   11,   11, 1.05000000000000, 1.05000000000000, 2.11032521256518, 0.01987688340595, 2.09044832915923, 0.01038898932588,-0.00000000000000, 0.02171764537793, 1.79398867041670, 0.00000000000000, 1.81386555382265,*****************, 0.00000000000000,
   11,   12, 1.05000000000000, 1.15000000000000, 2.11032521256518, 0.01987688340595, 2.09044832915923, 0.01038898932588,-0.00000000000000, 0.02171764537793, 1.79398867041670, 0.00000000000000, 1.81386555382265,*****************, 0.00000000000000,
   11,   13, 1.05000000000000, 1.25000000000000, 2.11032521256518, 0.01987688340595, 2.09044832915923, 0.01038898932588,-0.00000000000000, 0.02171764537793, 1.79398867041670, 0.00000000000000, 1.81386555382265,*****************, 0.00000000000000,
   11,   14, 1.05000000000000, 1.35000000000000, 2.11032521256518, 0.01987688340595, 2.09044832915923, 0.01038898932588,-0.00000000000000, 0.02171764537793, 1.79398867041670, 0.00000000000000, 1.81386555382265,*****************, 0.00000000000000,
   11,   15, 1.05000000000000, 1.45000000000000, 2.11032521256518, 0.01987688340595, 2.09044832915923, 0.01038898932588,-0.00000000000000, 0.02171764537793, 1.79398867041670, 0.00000000000000, 1.81386555382265,*****************, 0.00000000000000,
   11,   16, 1.05000000000000, 1.55000000000000, 2.11032521256518, 0.01987688340595, 2.09044832915923, 0.01038898932588,-0.00000000000000, 0.02171764537793, 1.79398867041670, 0.00000000000000, 1.81386555382265,*****************, 0.00000000000000,
   11,   17, 1.05000000000000, 1.65000000000000, 2.11032521256518, 0.01987688340595, 2.09044832915923, 0.01038898932588,-0.00000000000000, 0.02171764537793, 1.79398867041670, 0.00000000000000, 1.81386555382265,*****************, 0.00000000000000,
   11,   18, 1.05000000000000, 1.75000000000000, 2.11032521256518, 0.01987688340595, 2.09044832915923, 0.01038898932588,-0.00000000000000, 0.02171764537793, 1.79398867041670, 0.00000000000000, 1.81386555382265,*****************, 0.00000000000000,
   11,   19, 1.05000000000000, 1.85000000000000, 2.11032521256518, 0.01987688340595, 2.09044832915923, 0.01038898932588,-0.00000000000000, 0.02171764537793, 1.79398867041670, 0.00000000000000, 1.81386555382265,*****************, 0.00000000000000,
   11,   20, 1.05000000000000, 1.95000000000000, 2.11032521256518, 0.01987688340595, 2.09044832915923, 0.01038898932588,-0.00000000000000, 0.02171764537793, 1.79398867041670, 0.00000000000000, 1.81386555382265,*****************, 0.00000000000000,
   12,    1, 1.15000000000000, 0.05000000000000, 1.93084184488665, 0.01891006524188, 1.91193177964477, 0.01135974292215, 0.00000000000000, 0.02171905350145, 1.60814316513835, 0.00000000000000, 1.62705323038023,*****************, 0.00000000000000,
   12,    2, 1.15000000000000, 0.15000000000000, 1.93084184488665, 0.01891006524188, 1.91193177964477, 0.01135974292215, 0.00000000000000, 0.02171905350145, 1.60814316513835, 0.00000000000000, 1.62705323038023,*****************, 0.00000000000000,
   12,    3, 1.15000000000000, 0.25000000000000, 1.93084184488665, 0.01891006524188, 1.91193177964477, 0.01135974292215, 0.00000000000000, 0.02171905350145, 1.60814316513835, 0.00000000000000, 1.62705323038023,*****************, 0.00000000000000,
   12,    4, 1.15000000000000, 0.35000000000000, 1.93084184488665, 0.01891006524188, 1.91193177964477, 0.01135974292215, 0.00000000000000, 0.02171905350145, 1.60814316513835, 0.00000000000000, 1.62705323038023,*****************, 0.00000000000000,
   12,    5, 1.15000000000000, 0.45000000000000, 1.93084184488665, 0.01891006524188, 1.91193177964477, 0.01135974292215, 0.00000000000000, 0.02171905350145, 1.60814316513835, 0.00000000000000, 1.62705323038023,*****************, 0.00000000000000,
   12,    6, 1.15000000000000, 0.55000000000000, 1.93084184488665, 0.01891006524188, 1.91193177964477, 0.01135974292215, 0.00000000000000, 0.02171905350145, 1.60814316513835, 0.00000000000000, 1.62705323038023,*****************, 0.00000000000000,
   12,    7, 1.15000000000000, 0.65000000000000, 1.93084184488665, 0.01891006524188, 1.91193177964477, 0.01135974292215, 0.00000000000000, 0.02171905350145, 1.60814316513835, 0.00000000000000, 1.62705323038023,*****************, 0.00000000000000,
